index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
883,2024-06-17,147.0,150.12,146.78,149.5,,5158771.0,52.3225,147.6969,152.524,154.5834,143.5667,189.77,841,647,26.94,False
884,2024-06-18,149.9,150.55,146.9,147.29,,3316730.0,47.585,147.6581,152.2644,154.6352,143.6454,189.74,842,648,28.82,False
885,2024-06-20,147.77,149.75,147.6,147.88,,2874248.0,48.9148,147.6792,151.9688,154.6178,143.7214,189.7,843,649,28.28,False
886,2024-06-21,148.76,150.0,147.25,149.57,,7648402.0,52.6228,147.8593,151.7546,154.5865,143.7578,189.67,844,650,26.81,False
887,2024-06-24,149.15,150.04,146.71,148.39,,4530892.0,49.8994,147.9099,151.414,154.576,143.7909,189.64,845,651,27.8,False
888,2024-06-25,148.97,151.28,148.85,150.91,,5008296.0,55.2284,148.1956,151.2448,154.6437,143.8291,189.6,846,652,25.64,False
889,2024-06-26,149.73,150.38,149.37,150.0,,3797877.0,53.0346,148.3674,151.1328,154.6788,143.85,189.57,847,653,26.38,False
890,2024-06-27,150.46,151.88,149.39,151.61,,3588639.0,56.339,148.6762,151.0318,154.7294,143.8714,189.54,848,654,25.02,False
891,2024-06-28,151.54,152.93,150.68,151.63,,3842498.0,56.38,148.9576,150.897,154.7979,143.892,189.5,849,655,24.98,False
892,2024-07-01,152.2,152.2,149.14,151.63,,2904962.0,56.38,149.2121,150.7276,154.8689,143.9266,189.47,850,656,24.96,False
893,2024-07-02,151.29,155.21,151.29,154.34,,3526073.0,61.996,149.7005,150.7142,154.9368,143.9777,189.44,851,657,22.74,False
894,2024-07-03,153.91,154.43,152.3,152.73,,1725631.0,57.2779,149.989,150.6366,154.9587,144.0276,189.4,852,658,24.01,False
895,2024-07-05,152.4,152.88,151.44,152.5,,3836132.0,56.615,150.2281,150.4676,155.0078,144.0773,189.37,853,659,24.18,False
896,2024-07-08,152.65,154.2,150.75,151.96,,3228334.0,55.0055,150.3931,150.25,154.9894,144.1279,189.34,854,660,24.6,False
897,2024-07-09,152.92,155.66,151.97,152.45,,4329182.0,56.2217,150.589,150.0388,155.0057,144.2001,189.3,855,661,24.17,False
898,2024-07-10,153.11,153.2,150.09,151.84,,3263527.0,54.2556,150.7081,149.791,155.0421,144.2955,189.27,856,662,24.65,False
899,2024-07-11,150.55,152.0,144.13,146.0,,6289510.0,39.8774,150.2597,149.466,154.9252,144.3645,189.24,857,663,29.62,False
900,2024-07-12,146.83,148.0,146.19,146.78,,2923457.0,42.085,149.9283,149.2302,154.8679,144.4277,189.2,858,664,28.9,False
901,2024-07-15,145.88,148.47,144.75,147.22,,3546065.0,43.3487,149.6704,149.0514,154.8586,144.5024,189.17,859,665,28.49,False
902,2024-07-16,148.47,151.64,147.88,151.26,,4079268.0,53.4022,149.8218,148.91,154.8788,144.5886,189.14,860,666,25.04,False
903,2024-07-17,149.24,150.1,147.26,148.0,,3242315.0,46.2671,149.6483,148.6758,154.8062,144.6462,189.1,861,667,27.77,False
904,2024-07-18,148.17,150.15,146.75,146.88,,3593705.0,44.0876,149.3846,148.3734,154.7484,144.6946,189.07,862,668,28.72,False
905,2024-07-19,147.03,149.16,147.03,147.99,,3131618.0,46.7641,149.2518,148.137,154.7356,144.7517,189.04,863,669,27.74,False
906,2024-07-22,148.14,150.37,146.55,150.18,,3672064.0,51.6789,149.3402,147.9826,154.7168,144.864,189.0,864,670,25.85,False
907,2024-07-23,150.56,151.25,147.83,148.75,,2676905.0,48.5285,149.284,148.0166,154.67,144.9707,188.97,865,671,27.04,False
908,2024-07-24,146.73,147.11,142.98,144.23,,5461901.0,40.1888,148.8027,147.9748,154.5376,145.0669,188.94,866,672,31.0,False
909,2024-07-25,141.25,141.94,137.58,140.03,,5626549.0,34.2917,147.9672,147.7928,154.3407,145.1352,188.9,867,673,34.9,False
910,2024-07-26,141.9,141.91,139.03,140.1,,5101418.0,34.4643,147.2179,147.6608,154.1608,145.1969,188.87,868,674,34.81,False
911,2024-07-29,141.24,142.43,140.0,140.29,,2723157.0,34.9637,146.5581,147.5506,153.9704,145.2404,188.84,869,675,34.61,False
912,2024-07-30,140.65,140.99,137.9,138.99,,2996153.0,33.105,145.8373,147.3866,153.7216,145.2853,188.81,870,676,35.84,False
913,2024-07-31,140.79,141.22,139.1,139.56,,3331392.0,34.7431,145.2395,147.2646,153.4818,145.3533,188.77,871,677,35.26,False
914,2024-08-01,139.7,139.78,132.9,135.09,,5166851.0,28.7893,144.2729,147.039,153.1836,145.4083,188.74,872,678,39.71,False
915,2024-08-02,129.31,129.6,126.5,128.23,,7745494.0,22.4352,142.745,146.7216,152.836,145.4235,188.71,873,679,47.17,False
916,2024-08-05,123.77,125.95,122.06,125.31,,7521889.0,20.3739,141.0845,146.3736,152.4224,145.4215,188.67,874,680,50.56,False
917,2024-08-06,126.91,131.45,126.3,130.47,,11148435.0,32.2244,140.0736,146.1622,152.0795,145.463,188.64,875,681,44.58,False
918,2024-08-07,112.44,115.55,110.38,113.01,,29027861.0,20.8934,137.4961,145.533,151.5452,145.4282,188.61,876,682,66.9,False
919,2024-08-08,113.98,116.43,112.42,114.64,,8006214.0,23.5945,135.3193,144.8856,151.0852,145.419,188.57,877,683,64.49,False
920,2024-08-09,114.47,116.26,112.6,115.08,,4764351.0,24.3454,133.3918,144.255,150.6174,145.3924,188.54,878,684,63.83,False
921,2024-08-12,115.48,115.5,113.27,113.62,,3980998.0,23.5194,131.5088,143.617,150.1357,145.3505,188.51,879,685,65.91,False
922,2024-08-13,114.39,117.77,114.05,116.9,,4662047.0,29.3213,130.1175,143.0564,149.6576,145.3425,188.47,880,686,61.22,False
923,2024-08-14,117.72,118.74,116.18,116.24,,3504796.0,28.8471,128.7958,142.4562,149.1382,145.3463,188.44,881,687,62.11,False
924,2024-08-15,118.19,119.13,116.37,118.88,,5266295.0,33.4814,127.8514,141.8922,148.6484,145.3703,188.41,882,688,58.49,False
925,2024-08-16,117.9,118.8,116.22,116.31,,4592024.0,31.3413,126.7522,141.3028,148.1316,145.3671,188.38,883,689,61.96,False
926,2024-08-19,116.93,119.3,116.44,119.14,,4184729.0,36.1788,126.0273,140.7456,147.6491,145.3713,188.34,884,690,58.08,False
927,2024-08-20,118.94,119.28,117.17,117.38,,3940048.0,34.5485,125.2037,140.16,147.1588,145.3609,188.31,885,691,60.43,False
928,2024-08-21,118.04,118.27,116.7,117.68,,5028525.0,35.0855,124.4872,139.5522,146.686,145.3718,188.28,886,692,59.99,False
929,2024-08-22,117.68,118.39,115.3,115.45,,4875497.0,32.9233,123.6265,138.9062,146.2068,145.3358,188.24,887,693,63.05,False
930,2024-08-23,116.64,118.7,116.37,116.85,,4998414.0,35.6063,122.9811,138.2568,145.7742,145.3292,188.21,888,694,61.07,False
931,2024-08-26,116.85,117.39,115.35,115.71,,4948158.0,34.3997,122.2886,137.649,145.3379,145.3024,188.18,889,695,62.63,False
932,2024-08-27,115.3,117.42,115.17,116.74,,3457429.0,36.4937,121.7602,137.0644,144.9169,145.2978,188.14,890,696,61.16,False
933,2024-08-28,116.0,117.73,115.76,117.53,,3463705.0,38.125,121.3573,136.425,144.4745,145.3078,188.11,891,697,60.05,False
934,2024-08-29,118.17,119.38,116.42,116.6,,3330982.0,36.9226,120.9042,135.8112,144.0378,145.3001,188.08,892,698,61.3,False
935,2024-08-30,116.94,118.05,116.29,117.31,,3279531.0,38.5169,120.5619,135.1998,143.5843,145.2909,188.05,893,699,60.3,False
936,2024-09-03,116.39,117.83,114.13,114.98,,4678840.0,35.3584,120.0303,134.508,143.1313,145.2324,188.01,894,700,63.52,False
