index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
2114,2023-02-14,52.6,54.07,51.69,53.29,,2569354.0,58.1241,51.7707,48.4458,45.344,46.0009,87.34,344,342,63.9,False
2115,2023-02-15,53.09,53.9,52.57,53.89,,2954421.0,59.8307,51.9725,48.496,45.5067,45.9389,87.26,345,343,61.92,False
2116,2023-02-16,52.52,53.23,51.93,52.18,,3147561.0,53.1791,51.9923,48.5438,45.6748,45.8581,87.18,346,344,67.08,False
2117,2023-02-17,52.03,53.18,51.71,52.8,,3458552.0,55.127,52.0692,48.6256,45.8651,45.7838,87.1,347,345,64.96,False
2118,2023-02-21,51.93,52.42,50.22,51.22,,3478729.0,49.4778,51.9883,48.6668,46.0479,45.708,87.02,348,346,69.89,False
2119,2023-02-22,51.69,54.31,51.07,53.99,,5194353.0,57.6681,52.1789,48.7414,46.2428,45.6632,86.94,349,347,61.03,False
2120,2023-02-23,54.22,54.78,51.73,52.53,,3282660.0,52.8087,52.2124,48.8052,46.4439,45.6261,86.86,350,348,65.35,False
2121,2023-02-24,51.06,51.06,49.37,50.03,,3117470.0,45.7064,52.0045,48.8004,46.6216,45.6115,86.78,351,349,73.46,False
2122,2023-02-27,50.91,51.86,50.24,50.47,,2141020.0,47.056,51.8584,48.7588,46.7848,45.61,86.7,352,350,71.79,False
2123,2023-02-28,50.4,51.5,50.28,50.76,,2302697.0,47.974,51.7538,48.7802,46.9119,45.622,86.62,353,351,70.65,False
2124,2023-03-01,50.46,52.2,50.46,51.3,,1978979.0,49.722,51.7106,48.8406,47.0397,45.6293,86.54,354,352,68.69,False
2125,2023-03-02,50.72,52.31,50.02,52.26,,2089831.0,52.7607,51.7629,48.9406,47.1761,45.6157,86.46,355,353,65.44,False
2126,2023-03-03,52.65,54.78,52.15,54.43,,3108638.0,58.8194,52.0169,49.1284,47.3476,45.6279,86.38,356,354,58.7,False
2127,2023-03-06,54.93,55.45,52.76,52.99,,3036857.0,53.8809,52.1096,49.2874,47.5237,45.6358,86.3,357,355,62.86,False
2128,2023-03-07,52.77,53.78,52.1,52.68,,4172984.0,52.8521,52.1639,49.4428,47.6986,45.6595,86.22,358,356,63.67,False
2129,2023-03-08,52.91,53.38,52.08,53.35,,1961094.0,54.8583,52.2769,49.658,47.871,45.6831,86.14,359,357,61.46,False
2130,2023-03-09,53.01,53.59,49.17,49.31,,3531148.0,42.982,51.9943,49.7824,48.0006,45.6791,86.06,360,358,74.53,False
2131,2023-03-10,48.54,48.85,46.17,47.31,,4107163.0,38.5344,51.5482,49.8936,48.1204,45.6744,85.98,361,359,81.74,False
2132,2023-03-13,46.1,46.26,43.69,45.59,,4860191.0,35.1645,50.9807,50.0056,48.1998,45.6866,85.91,362,360,88.44,False
2133,2023-03-14,46.74,47.54,45.67,45.99,,3687576.0,36.5541,50.5054,50.0966,48.2711,45.6846,85.83,363,361,86.63,False
2134,2023-03-15,44.04,44.72,42.95,44.33,,4586555.0,33.3587,49.9173,50.1512,48.3413,45.6511,85.75,364,362,93.44,False
2135,2023-03-16,43.75,45.45,43.26,44.71,,3448755.0,34.7645,49.4214,50.2002,48.4143,45.6167,85.67,365,363,91.61,False
2136,2023-03-17,43.84,44.09,41.8,43.19,,5339318.0,31.8686,48.8279,50.1562,48.4501,45.5818,85.59,366,364,98.17,False
2137,2023-03-20,43.46,44.83,43.09,43.47,,3345512.0,32.9762,48.3176,50.1762,48.4706,45.5513,85.51,367,365,96.71,False
2138,2023-03-21,44.43,45.43,44.3,44.45,,3280338.0,36.846,47.9493,50.183,48.4902,45.5142,85.43,368,366,92.19,False
2139,2023-03-22,44.48,44.82,42.84,42.89,,3139476.0,33.5275,47.4674,50.1708,48.4938,45.4757,85.35,369,367,99.0,False
2140,2023-03-23,43.09,44.04,41.44,42.09,,2919490.0,31.9388,46.9553,50.1066,48.4996,45.4244,85.28,370,368,102.61,False
2141,2023-03-24,41.55,42.59,40.86,42.4,,2792336.0,33.2585,46.5215,50.038,48.4826,45.3746,85.2,371,369,100.94,False
2142,2023-03-27,43.48,43.93,42.32,43.55,,3438560.0,38.0569,46.2385,49.9648,48.4808,45.3316,85.12,372,370,95.45,False
2143,2023-03-28,43.42,44.32,43.36,43.74,,1869497.0,38.8392,46.0005,49.8722,48.4743,45.2995,85.04,373,371,94.42,False
2144,2023-03-29,44.71,45.32,44.23,45.18,,2117381.0,44.555,45.9224,49.8102,48.4853,45.2979,84.96,374,372,88.05,False
2145,2023-03-30,45.95,47.05,45.7,46.87,,2204588.0,50.4121,46.0126,49.8042,48.5238,45.334,84.88,375,373,81.1,False
2146,2023-03-31,47.43,48.9,47.35,48.81,,2783757.0,56.1399,46.279,49.87,48.5855,45.3811,84.81,376,374,73.76,False
2147,2023-04-03,48.88,49.44,48.14,49.28,,2550488.0,57.423,46.5648,49.9052,48.6376,45.4206,84.73,377,375,71.94,False
2148,2023-04-04,49.67,49.81,47.39,48.84,,2710318.0,55.7779,46.7815,49.8752,48.6795,45.4764,84.65,378,376,73.32,False
2149,2023-04-05,48.25,48.44,45.33,45.82,,3453990.0,46.0303,46.69,49.7698,48.7081,45.5073,84.57,379,377,84.57,False
2150,2023-04-06,45.79,45.98,44.37,45.29,,2109794.0,44.5586,46.5566,49.6386,48.6548,45.5332,84.5,380,378,86.58,False
2151,2023-04-10,44.83,45.77,44.3,45.47,,2497869.0,45.1994,46.4531,49.4974,48.5883,45.5607,84.42,381,379,85.66,False
2152,2023-04-11,45.84,46.55,45.65,45.92,,1979569.0,46.8533,46.4024,49.3676,48.5324,45.5927,84.34,382,380,83.67,False
2153,2023-04-12,46.85,46.85,43.98,44.12,,2301907.0,41.4628,46.185,49.2376,48.4306,45.591,84.26,383,381,90.98,False
2154,2023-04-13,44.94,45.0,44.2,44.33,,1822948.0,42.2969,46.0083,49.083,48.3666,45.5924,84.19,384,382,89.92,False
2155,2023-04-14,44.42,44.88,42.93,43.53,,1920268.0,39.9609,45.7723,48.8848,48.3043,45.5952,84.11,385,383,93.22,False
2156,2023-04-17,43.62,44.36,43.52,44.35,,2219287.0,43.4108,45.6368,48.6968,48.248,45.6156,84.03,386,384,89.47,False
2157,2023-04-18,44.84,45.2,44.01,44.49,,1919432.0,44.0025,45.5276,48.4868,48.2072,45.6465,83.95,387,385,88.69,False
2158,2023-04-19,43.84,45.48,43.82,44.87,,1914529.0,45.663,45.465,48.3142,48.1641,45.6782,83.88,388,386,86.94,False
2159,2023-04-20,44.66,45.08,43.49,43.76,,2059834.0,41.7668,45.3026,48.0914,48.1102,45.6857,83.8,389,387,91.5,False
2160,2023-04-21,43.84,44.35,43.29,44.05,,2217479.0,43.1321,45.1833,47.8976,48.0539,45.7044,83.72,390,388,90.06,False
2161,2023-04-24,43.95,44.36,43.16,43.83,,2026512.0,42.3215,45.0544,47.7018,48.0052,45.7159,83.65,391,389,90.85,False
2162,2023-04-25,43.83,43.95,42.16,42.22,,1862968.0,36.8619,44.7845,47.5028,47.9387,45.729,83.57,392,390,97.94,False
