index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6233,2024-08-12,85.23,85.56,84.41,84.79,,1009292.0,39.7954,87.6018,87.6053,89.2823,85.491,95.55,87,86,12.69,False
6234,2024-08-13,85.32,86.19,84.5,86.16,,662119.0,44.8356,87.4644,87.5775,89.1946,85.5504,95.53,88,87,10.88,False
6235,2024-08-14,86.21,86.84,85.59,85.95,,566383.0,44.2244,87.3201,87.5528,89.1007,85.6005,95.51,89,88,11.12,False
6236,2024-08-15,87.22,88.07,86.51,87.77,,794428.0,50.5196,87.3628,87.5692,89.0206,85.6636,95.49,90,89,8.8,False
6237,2024-08-16,87.81,88.06,87.49,87.9,,683360.0,50.9455,87.4138,87.5975,88.943,85.7245,95.47,91,90,8.61,False
6238,2024-08-19,87.96,88.6,87.57,88.58,,661345.0,53.214,87.5246,87.6543,88.8699,85.7878,95.45,92,91,7.76,False
6239,2024-08-20,88.35,88.57,87.46,87.9,,579550.0,50.6896,87.5602,87.7015,88.787,85.8478,95.43,93,92,8.57,False
6240,2024-08-21,88.3,88.64,87.75,88.6,,814691.0,53.1533,87.6591,87.7479,88.7144,85.9039,95.41,94,93,7.69,False
6241,2024-08-22,88.63,88.94,88.09,88.73,,518663.0,53.6168,87.7608,87.8147,88.6491,85.9604,95.39,95,94,7.51,False
6242,2024-08-23,89.2,90.34,88.76,89.87,,788717.0,57.5802,87.9615,87.8834,88.6071,86.0222,95.37,96,95,6.12,False
6243,2024-08-26,90.23,90.89,89.91,90.02,,429333.0,58.0877,88.1572,87.9654,88.5643,86.0875,95.35,97,96,5.92,False
6244,2024-08-27,89.95,89.95,89.36,89.49,,423744.0,55.5586,88.2839,88.051,88.5049,86.1547,95.33,98,97,6.53,False
6245,2024-08-28,89.64,90.64,89.5,90.06,,464051.0,57.6921,88.4528,88.1345,88.4397,86.231,95.31,99,98,5.83,False
6246,2024-08-29,90.71,91.07,89.85,90.16,,652613.0,58.0724,88.6151,88.2193,88.3721,86.3016,95.29,100,99,5.69,False
6247,2024-08-30,90.33,91.44,89.39,91.16,,1057413.0,61.7729,88.8572,88.318,88.3213,86.3775,95.27,101,100,4.51,False
6248,2024-09-03,90.37,90.72,88.46,88.9,,971850.0,50.8499,88.861,88.362,88.2545,86.4368,95.25,102,101,7.14,False
6249,2024-09-04,88.71,89.62,88.14,88.51,,928223.0,49.2321,88.8274,88.3834,88.1941,86.492,95.23,103,102,7.59,False
6250,2024-09-05,88.3,88.3,86.53,87.19,,812380.0,44.1161,88.6713,88.4078,88.127,86.5444,95.21,104,103,9.2,False
6251,2024-09-06,87.16,88.28,85.51,85.67,,900955.0,39.08,88.3854,88.3912,88.0538,86.5862,95.19,105,104,11.11,False
6252,2024-09-09,86.22,87.61,86.05,86.84,,921092.0,44.3464,88.2381,88.402,87.9904,86.631,95.17,106,105,9.59,False
6253,2024-09-10,86.96,87.02,85.56,86.49,,732808.0,43.1449,88.0715,88.4154,87.9339,86.675,95.15,107,106,10.01,False
6254,2024-09-11,86.3,86.62,84.16,86.4,,881901.0,42.8235,87.9122,88.4368,87.8727,86.7174,95.13,108,107,10.1,False
6255,2024-09-12,86.14,86.94,85.67,86.91,,677994.0,45.3091,87.8167,88.4602,87.8095,86.7604,95.11,109,108,9.44,False
6256,2024-09-13,87.17,88.07,86.9,87.68,,792322.0,48.9197,87.8035,88.4903,87.7492,86.8132,95.09,110,109,8.45,False
6257,2024-09-16,88.44,89.31,87.81,88.31,,760583.0,51.7283,87.8516,88.5581,87.6802,86.8719,95.07,111,110,7.65,False
6258,2024-09-17,88.48,89.35,88.02,88.67,,820276.0,53.3081,87.9293,88.6153,87.6274,86.9415,95.06,112,111,7.21,False
6259,2024-09-18,89.02,89.17,87.19,87.47,,1299259.0,47.7036,87.8854,88.6629,87.6537,86.996,95.04,113,112,8.65,False
6260,2024-09-19,89.0,89.28,88.33,88.92,,1167267.0,53.9972,87.9838,88.7158,87.6784,87.0516,95.02,114,113,6.86,False
6261,2024-09-20,88.56,88.6,87.38,87.89,,2529952.0,49.4452,87.9747,88.7101,87.6939,87.1052,95.0,115,114,8.09,False
6262,2024-09-23,87.18,87.42,86.43,86.87,,953948.0,45.3665,87.8693,88.6725,87.7173,87.1581,94.98,116,115,9.34,False
6263,2024-09-24,87.07,87.43,85.78,86.66,,1098656.0,44.5517,87.754,88.5847,87.7368,87.2087,94.96,117,116,9.58,False
6264,2024-09-25,84.98,86.39,84.96,85.47,,1199551.0,40.1508,87.5364,88.4146,87.7384,87.2552,94.94,118,117,11.08,False
6265,2024-09-26,86.26,87.03,85.8,86.54,,1011334.0,45.3757,87.4414,88.3048,87.7485,87.3087,94.92,119,118,9.68,False
6266,2024-09-27,86.98,87.85,86.79,87.73,,1203681.0,50.5466,87.4687,88.2079,87.7574,87.3621,94.9,120,119,8.17,False
6267,2024-09-30,87.47,88.6,87.01,88.56,,1094128.0,53.8295,87.5724,88.1733,87.7687,87.4182,94.88,121,120,7.14,False
6268,2024-10-01,87.78,88.18,86.44,87.43,,929211.0,49.055,87.5587,88.0863,87.7764,87.4619,94.86,122,121,8.5,False
6269,2024-10-02,87.44,87.85,86.73,86.96,,776662.0,47.1805,87.5016,87.9838,87.7617,87.499,94.84,123,122,9.06,False
