index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
4309,2019-12-09,118.06,119.67,117.11,117.12,,1830944.0,52.1406,116.492,113.6497,112.252,116.6053,179.68,1452,398,53.42,False
4310,2019-12-10,117.54,117.87,115.99,116.17,,905980.0,50.1014,116.4609,113.8754,112.1272,116.5681,179.66,1453,399,54.65,False
4311,2019-12-11,116.3,117.86,116.24,117.55,,2014217.0,52.9715,116.5644,114.1055,112.0243,116.5508,179.64,1454,400,52.82,False
4312,2019-12-12,119.07,128.97,118.98,128.68,,4741604.0,68.6275,117.7179,114.5337,111.99,116.5946,179.62,1455,401,39.59,False
4313,2019-12-13,127.67,130.54,125.32,126.25,,2820892.0,63.6599,118.5309,114.9391,111.9066,116.6331,179.6,1456,402,42.26,False
4314,2019-12-16,126.79,128.86,126.62,127.38,,2309052.0,64.9334,119.374,115.3854,111.863,116.6751,179.58,1457,403,40.98,False
4315,2019-12-17,128.36,130.13,127.21,129.87,,1988781.0,67.6293,120.3739,115.918,111.8297,116.7363,179.56,1458,404,38.26,False
4316,2019-12-18,134.25,136.18,131.52,134.94,,4885355.0,72.2973,121.7613,116.6378,111.8581,116.8257,179.54,1459,405,33.05,False
4317,2019-12-19,134.84,136.54,134.15,136.04,,2476774.0,73.1999,123.1212,117.3439,111.9229,116.9436,179.52,1460,406,31.96,False
4318,2019-12-20,136.68,136.68,133.46,134.3,,5785138.0,69.3453,124.1858,117.9835,112.0232,117.0485,179.5,1461,407,33.66,False
4319,2019-12-23,135.37,136.81,134.76,136.42,,1604460.0,71.3257,125.351,118.5359,112.213,117.1651,179.48,1462,408,31.56,False
4320,2019-12-24,136.11,136.31,135.46,135.65,,472102.0,69.5716,126.3321,119.0818,112.4259,117.2874,179.46,1463,409,32.3,False
4321,2019-12-26,136.38,137.17,135.78,137.11,,979114.0,71.0285,127.3586,119.6075,112.7356,117.4187,179.44,1464,410,30.87,False
4322,2019-12-27,137.33,137.99,134.96,136.01,,1401943.0,68.3727,128.1827,120.1315,113.0269,117.5508,179.42,1465,411,31.92,False
4323,2019-12-30,136.44,137.04,134.27,135.59,,3063077.0,67.3408,128.8885,120.6429,113.3329,117.6802,179.41,1466,412,32.32,False
4324,2019-12-31,134.89,136.26,134.49,135.1,,1142605.0,66.0673,129.4798,121.1545,113.6185,117.8054,179.39,1467,413,32.78,False
4325,2020-01-02,138.2,140.47,137.9,139.7,,2983699.0,71.4585,130.4531,121.6936,113.9749,117.9457,179.37,1468,414,28.4,False
4326,2020-01-03,137.02,138.4,136.14,137.63,,1760543.0,66.3465,131.1363,122.2137,114.3284,118.0741,179.35,1469,415,30.31,False
4327,2020-01-06,135.42,137.54,135.27,137.35,,1357897.0,65.6813,131.7284,122.7254,114.6612,118.187,179.33,1470,416,30.56,False
4328,2020-01-07,136.99,138.4,136.34,138.01,,1724430.0,66.5457,132.3263,123.226,115.0445,118.3231,179.31,1471,417,29.93,False
4329,2020-01-08,137.01,139.86,136.48,138.87,,1176172.0,67.709,132.9497,123.6717,115.4444,118.4657,179.29,1472,418,29.11,False
4330,2020-01-09,139.83,139.96,137.69,138.29,,1203968.0,66.0417,133.4581,124.0642,115.809,118.6012,179.27,1473,419,29.63,False
4331,2020-01-10,139.19,143.98,138.0,139.12,,2180574.0,67.2852,133.9978,124.5272,116.1158,118.7445,179.25,1474,420,28.85,False
4332,2020-01-13,139.94,143.86,139.6,143.21,,1768647.0,72.5685,134.8752,125.0043,116.448,118.9033,179.23,1475,421,25.15,False
4333,2020-01-14,145.33,146.64,143.18,145.95,,2227451.0,75.4368,135.9304,125.5822,116.8121,119.0678,179.21,1476,422,22.79,False
4334,2020-01-15,145.22,146.67,145.03,145.95,,1913029.0,75.4368,136.885,126.1244,117.2092,119.1848,179.19,1477,423,22.77,False
4335,2020-01-16,146.9,148.59,146.57,148.07,,1639677.0,77.5422,137.9507,126.641,117.6738,119.2854,179.17,1478,424,21.0,False
4336,2020-01-17,148.54,149.24,146.63,147.5,,2177760.0,75.6523,138.8602,127.1483,118.1319,119.3709,179.15,1479,425,21.46,False
4337,2020-01-21,139.25,141.35,136.57,138.44,,5382964.0,53.4956,138.8206,127.5525,118.5116,119.4014,179.13,1480,426,29.39,False
4338,2020-01-22,140.32,140.48,135.36,136.28,,2903646.0,49.7537,138.579,127.8569,118.8584,119.415,179.12,1481,427,31.44,False
4339,2020-01-23,131.1,136.19,129.87,135.33,,4867659.0,48.1525,138.2697,128.1234,119.186,119.4054,179.1,1482,428,32.34,False
4340,2020-01-24,134.64,134.68,128.52,131.09,,3988356.0,41.7195,137.5858,128.3986,119.4342,119.4011,179.08,1483,429,36.61,False
4341,2020-01-27,119.58,123.66,117.81,120.52,,5826519.0,30.7131,135.9609,128.4795,119.6234,119.3357,179.06,1484,430,48.57,False
4342,2020-01-28,122.32,122.97,118.52,121.57,,4260350.0,32.617,134.5908,128.5988,119.7883,119.2754,179.04,1485,431,47.27,False
4343,2020-01-29,121.9,122.38,119.73,120.49,,2324918.0,31.6458,133.2474,128.6993,119.9192,119.1967,179.02,1486,432,48.58,False
4344,2020-01-30,119.13,123.36,117.72,123.18,,3611581.0,36.6682,132.2886,128.8729,120.0759,119.1407,179.0,1487,433,45.32,False
4345,2020-01-31,121.33,123.18,120.19,122.73,,2379944.0,36.1926,131.3785,128.9898,120.1972,119.0687,178.98,1488,434,45.83,False
4346,2020-02-03,123.13,126.46,123.13,125.09,,2503996.0,40.5603,130.7793,129.1519,120.3204,119.0149,178.96,1489,435,43.06,False
4347,2020-02-04,125.27,131.22,124.99,129.09,,3969214.0,47.1882,130.6189,129.4467,120.5085,118.9855,178.94,1490,436,38.62,False
4348,2020-02-05,131.33,132.04,127.64,128.69,,2170589.0,46.6175,130.4348,129.7177,120.6658,118.9657,178.92,1491,437,39.03,False
4349,2020-02-06,129.97,131.74,129.33,130.54,,2544263.0,49.6024,130.4453,130.0101,120.8381,118.9414,178.9,1492,438,37.05,False
4350,2020-02-07,125.54,127.2,123.16,123.46,,5615960.0,40.343,129.7802,130.0673,120.9479,118.8745,178.88,1493,439,44.89,False
4351,2020-02-10,122.58,124.79,121.6,124.41,,2908163.0,41.8993,129.2684,130.1905,121.0929,118.8001,178.87,1494,440,43.77,False
4352,2020-02-11,125.11,130.19,124.14,128.4,,2948798.0,48.0797,129.1861,130.3855,121.2877,118.7348,178.85,1495,441,39.29,False
4353,2020-02-12,132.34,133.55,130.68,133.1,,3640197.0,54.2402,129.5591,130.6962,121.5433,118.6955,178.83,1496,442,34.36,False
4354,2020-02-13,130.62,131.88,128.85,129.99,,3013599.0,50.0067,129.6001,130.9731,121.7941,118.661,178.81,1497,443,37.56,False
4355,2020-02-14,129.73,129.84,127.22,128.55,,1496553.0,48.1355,129.5001,131.2754,122.0366,118.6114,178.79,1498,444,39.08,False
4356,2020-02-18,128.64,130.44,126.94,129.83,,1581311.0,49.9349,129.532,131.5618,122.28,118.571,178.77,1499,445,37.7,False
4357,2020-02-19,130.86,133.84,130.25,132.47,,1781001.0,53.5017,129.8118,131.9101,122.5338,118.5352,178.75,1500,446,34.94,False
4358,2020-02-20,130.58,132.02,127.88,129.71,,1849625.0,49.5201,129.8019,132.1368,122.7663,118.514,178.73,1501,447,37.79,False
4359,2020-02-21,127.94,128.64,123.31,124.47,,2853667.0,42.9927,129.2945,132.2838,122.9668,118.4934,178.71,1502,448,43.58,False
4360,2020-02-24,117.99,121.26,116.76,116.91,,4549103.0,35.6705,128.1146,132.2986,123.087,118.4338,178.69,1503,449,52.84,False
4361,2020-02-25,118.89,119.24,110.86,111.77,,4285364.0,31.7218,126.5578,132.1831,123.1443,118.3467,178.67,1504,450,59.86,False
4362,2020-02-26,113.29,115.66,108.22,108.69,,4158872.0,29.6045,124.8559,131.7833,123.1585,118.2748,178.65,1505,451,64.37,False
4363,2020-02-27,107.18,113.75,101.96,109.09,,5670093.0,30.2591,123.3543,131.44,123.1895,118.2428,178.63,1506,452,63.75,False
4364,2020-02-28,105.99,109.31,104.31,105.97,,5946193.0,28.0784,121.6986,131.0117,123.1985,118.1884,178.62,1507,453,68.56,False
4365,2020-03-02,105.94,107.37,102.41,105.93,,4675342.0,28.051,120.1967,130.5328,123.2254,118.1247,178.6,1508,454,68.6,False
4366,2020-03-03,105.89,108.71,99.68,100.53,,4346267.0,24.5111,118.3239,129.8446,123.2412,118.0242,178.58,1509,455,77.64,False
4367,2020-03-04,102.57,104.47,99.85,103.69,,3137802.0,30.0747,116.9304,129.1977,123.2708,117.9674,178.56,1510,456,72.21,False
4368,2020-03-05,100.85,101.03,93.24,93.8,,5576252.0,24.0894,114.7275,128.3877,123.1856,117.867,178.54,1511,457,90.34,False
4369,2020-03-06,90.29,96.17,88.32,92.28,,5512254.0,23.3208,112.5895,127.5048,123.0204,117.751,178.52,1512,458,93.45,False
4370,2020-03-09,82.93,86.26,79.13,80.4,,5092086.0,18.3886,109.5242,126.3999,122.7409,117.5801,178.5,1513,459,122.01,False
4371,2020-03-10,85.91,88.7,81.55,88.49,,5037304.0,29.3472,107.521,125.4275,122.5175,117.4787,178.48,1514,460,101.7,False
4372,2020-03-11,84.89,85.51,78.67,79.36,,5663050.0,25.2295,104.8394,124.2945,122.213,117.33,178.46,1515,461,124.87,False
4373,2020-03-12,69.99,76.43,63.79,66.75,,9707776.0,20.8719,101.2121,122.9177,121.7803,117.1186,178.44,1516,462,167.33,False
4374,2020-03-13,73.39,76.37,62.96,71.17,,6976263.0,25.7109,98.3509,121.6391,121.3968,116.928,178.42,1517,463,150.7,False
4375,2020-03-16,58.39,66.22,53.61,53.78,,7723151.0,20.4162,94.106,119.9208,120.8072,116.6646,178.4,1518,464,231.72,False
4376,2020-03-17,55.65,56.92,47.12,53.37,,9050309.0,20.3095,90.2261,118.2356,120.2247,116.4188,178.38,1519,465,234.23,False
4377,2020-03-18,47.35,50.89,35.17,42.22,,10917813.0,17.625,85.654,116.3329,119.5291,116.1351,178.37,1520,466,322.48,False
4378,2020-03-19,40.38,51.91,37.3,45.71,,10369217.0,21.1427,81.85,114.487,118.8565,115.8245,178.35,1521,467,290.18,False
4379,2020-03-20,48.9,58.88,48.1,51.0,,11323866.0,26.276,78.9121,112.7296,118.2006,115.5518,178.33,1522,468,249.67,False
4380,2020-03-23,52.51,57.31,50.05,56.5,,9148162.0,31.2811,76.7774,111.0938,117.579,115.309,178.31,1523,469,215.59,False
4381,2020-03-24,67.38,70.06,63.35,65.32,,10793655.0,38.4995,75.6862,109.6177,117.0724,115.1052,178.29,1524,470,172.95,False
4382,2020-03-25,70.47,78.22,63.98,73.66,,9420857.0,44.4419,75.4935,108.2267,116.6155,114.9162,178.27,1525,471,142.02,False
4383,2020-03-26,75.94,82.31,68.46,70.18,,10893711.0,42.5909,74.9872,106.7112,116.1467,114.7027,178.25,1526,472,153.99,False
4384,2020-03-27,65.41,66.05,62.08,62.13,,9510213.0,38.5927,73.7628,105.0347,115.5796,114.4652,178.23,1527,473,186.87,False
4385,2020-03-30,60.61,62.5,56.97,59.96,,7156079.0,37.569,72.4484,103.2725,114.9567,114.2051,178.21,1528,474,197.21,False
4386,2020-03-31,59.58,62.31,58.0,59.07,,5341614.0,37.1323,71.1742,101.5038,114.3261,113.9482,178.19,1529,475,201.66,False
4387,2020-04-01,55.85,55.94,51.92,52.99,,6244577.0,34.2183,69.4428,99.7948,113.6737,113.6606,178.17,1530,476,236.23,False
4388,2020-04-02,52.13,55.35,50.59,51.69,,4688271.0,33.608,67.7519,98.1029,112.9799,113.3362,178.15,1531,477,244.65,False
4389,2020-04-03,51.98,52.5,45.35,47.6,,7994124.0,31.6991,65.8324,96.3483,112.2358,112.9899,178.14,1532,478,274.24,False
4390,2020-04-06,52.7,57.17,51.77,55.67,,9013388.0,39.0564,64.8649,94.8399,111.6193,112.6833,178.12,1533,479,219.96,False
4391,2020-04-07,64.72,65.95,58.64,59.72,,12004626.0,42.4013,64.3746,93.6238,111.0516,112.4015,178.1,1534,480,198.23,False
4392,2020-04-08,61.48,68.1,60.51,67.78,,10758106.0,48.4773,64.6992,92.548,110.5734,112.1576,178.08,1535,481,162.73,False
4393,2020-04-09,72.53,75.45,66.56,69.33,,11008269.0,49.5783,65.1406,91.5249,110.1121,111.936,178.06,1536,482,156.83,False
4394,2020-04-13,69.4,70.02,64.32,68.01,,7528092.0,48.6223,65.4138,90.4215,109.6472,111.6967,178.04,1537,483,161.79,False
4395,2020-04-14,71.69,73.15,67.9,73.09,,6531669.0,52.4142,66.1452,89.4287,109.2093,111.4701,178.02,1538,484,143.56,False
4396,2020-04-15,69.84,71.5,68.7,70.51,,5966675.0,50.3811,66.561,88.3372,108.7446,111.2304,178.0,1539,485,152.45,False
4397,2020-04-16,69.72,71.35,67.53,70.94,,6293738.0,50.7254,66.9784,87.1742,108.3104,110.9581,177.98,1540,486,150.89,False
4398,2020-04-17,75.72,77.06,73.12,77.0,,7338094.0,55.3998,67.9327,86.1404,107.9291,110.7079,177.96,1541,487,131.12,False
4399,2020-04-20,74.76,77.19,71.33,71.92,,5939564.0,51.0313,68.3129,84.968,107.4891,110.4304,177.94,1542,488,147.41,False
4400,2020-04-21,69.76,72.22,68.38,69.09,,5283887.0,48.7187,68.3868,83.8806,106.974,110.1414,177.92,1543,489,157.52,False
4401,2020-04-22,71.49,71.89,68.31,68.73,,3944929.0,48.4162,68.4191,82.767,106.4787,109.8494,177.91,1544,490,158.85,False
4402,2020-04-23,73.82,77.14,72.91,74.63,,10329589.0,53.4778,69.0109,81.6916,106.0385,109.5837,177.89,1545,491,138.36,False
4403,2020-04-24,75.53,76.13,72.55,75.18,,4986190.0,53.9307,69.5988,80.5332,105.6147,109.337,177.87,1546,492,136.59,False
4404,2020-04-27,76.8,82.37,75.68,81.23,,5905675.0,58.6939,70.7064,79.5579,105.2655,109.1191,177.85,1547,493,118.95,False
4405,2020-04-28,85.35,85.94,76.55,80.63,,9126269.0,58.0538,71.6514,78.5995,104.9375,108.8826,177.83,1548,494,120.55,False
4406,2020-04-29,84.09,88.2,82.95,87.37,,7076687.0,62.954,73.1486,77.7503,104.656,108.6614,177.81,1549,495,103.51,False
4407,2020-04-30,85.6,89.12,83.0,83.94,,6565772.0,59.1621,74.1761,76.7796,104.3448,108.4154,177.79,1550,496,111.81,False
4408,2020-05-01,80.29,81.44,77.54,79.32,,5109301.0,54.4216,74.6664,75.7719,103.9543,108.1629,177.77,1551,497,124.12,False
4409,2020-05-04,75.66,79.44,74.16,78.95,,4826335.0,54.0445,75.0745,74.8615,103.5727,107.9123,177.75,1552,498,125.14,False
4410,2020-05-05,81.15,81.54,76.89,78.19,,4105209.0,53.2293,75.3709,74.0871,103.1929,107.66,177.73,1553,499,127.31,False
4411,2020-05-06,78.96,79.37,76.56,77.77,,3469271.0,52.7678,75.5997,73.4072,102.7951,107.4097,177.71,1554,500,128.51,False
4412,2020-05-07,78.51,81.13,76.71,78.12,,7440005.0,53.1325,75.8395,72.7958,102.2895,107.1398,177.69,1555,501,127.46,False
4413,2020-05-08,80.38,85.77,79.97,85.32,,6408179.0,60.0921,76.7425,72.3204,101.8802,106.8934,177.68,1556,502,108.25,False
4414,2020-05-11,83.43,84.17,80.85,81.13,,4940153.0,54.9775,77.1604,71.8237,101.4177,106.6404,177.66,1557,503,118.98,False
4415,2020-05-12,81.89,82.35,77.12,77.19,,4044582.0,50.6201,77.1636,71.249,100.8909,106.3603,177.64,1558,504,130.13,False
4416,2020-05-13,77.27,78.38,73.74,75.34,,6993138.0,48.6625,76.99,70.7451,100.2949,106.0765,177.62,1559,505,135.76,False
4417,2020-05-14,73.12,77.04,69.87,76.84,,5667089.0,50.3369,76.9759,70.2081,99.7029,105.8129,177.6,1560,506,131.13,False
4418,2020-05-15,74.95,77.67,74.2,76.25,,3884999.0,49.6529,76.907,69.8572,99.1224,105.5728,177.58,1561,507,132.89,False
4419,2020-05-18,80.98,81.45,78.56,79.95,,6590962.0,53.8921,77.197,69.6107,98.5577,105.3854,177.56,1562,508,122.09,False
4420,2020-05-19,80.56,83.65,78.24,80.5,,5438956.0,54.5049,77.5118,69.6126,98.0063,105.2161,177.54,1563,509,120.55,False
4421,2020-05-20,83.06,85.65,82.14,85.24,,5359345.0,59.5039,78.248,69.5477,97.4876,105.1116,177.52,1564,510,108.26,False
4422,2020-05-21,84.61,85.23,80.61,81.6,,4322506.0,54.546,78.5674,69.5924,96.9435,104.9852,177.5,1565,511,117.52,False
4423,2020-05-22,79.79,79.9,76.08,76.79,,7775210.0,48.7667,78.3984,69.7932,96.3555,104.8442,177.48,1566,512,131.12,False
4424,2020-05-26,81.42,84.57,79.84,83.31,,8349791.0,55.6276,78.866,70.036,95.8376,104.728,177.47,1567,513,113.02,False
4425,2020-05-27,85.93,86.16,80.96,85.31,,7608887.0,57.5102,79.4798,70.6666,95.2937,104.6343,177.45,1568,514,108.01,False
4426,2020-05-28,85.42,85.82,81.07,81.65,,5035729.0,53.0761,79.6866,71.2323,94.7339,104.5311,177.43,1569,515,117.31,False
4427,2020-05-29,80.14,83.35,79.3,81.73,,5142779.0,53.1595,79.8811,72.0225,94.1777,104.4194,177.41,1570,516,117.07,False
4428,2020-06-01,82.56,85.03,81.67,84.86,,3717514.0,56.4816,80.3552,72.8054,93.6462,104.3453,177.39,1571,517,109.04,False
4429,2020-06-02,83.91,84.62,81.01,82.53,,5619882.0,53.4486,80.5627,73.4361,93.0828,104.2636,177.37,1572,518,114.92,False
4430,2020-06-03,84.2,92.0,83.91,91.76,,8273867.0,62.1339,81.6289,74.1413,92.6175,104.2133,177.35,1573,519,93.28,False
4431,2020-06-04,95.17,95.49,90.01,93.6,,10517789.0,63.5967,82.7694,74.7069,92.1623,104.1391,177.33,1574,520,89.46,False
4432,2020-06-05,100.17,102.07,97.44,99.72,,10986047.0,68.0075,84.3835,75.2281,91.7274,104.0877,177.31,1575,521,77.81,False
4433,2020-06-08,104.48,106.9,102.11,106.77,,6159062.0,72.1948,86.5159,75.96,91.3356,104.0738,177.29,1576,522,66.05,False
4434,2020-06-09,103.42,103.46,99.52,100.85,,6115196.0,64.5515,87.8806,76.7343,90.8845,104.0468,177.27,1577,523,75.78,False
4435,2020-06-10,100.9,101.47,93.41,97.09,,6583720.0,60.1993,88.7575,77.4768,90.3746,104.0242,177.26,1578,524,82.57,False
4436,2020-06-11,88.47,93.52,87.34,88.07,,7717361.0,51.2673,88.6919,78.0568,89.7803,103.9561,177.24,1579,525,101.25,False
4437,2020-06-12,93.37,93.96,88.13,90.59,,4921004.0,53.3518,88.8727,78.8087,89.3018,103.9067,177.22,1580,526,95.63,False
4438,2020-06-15,85.93,91.35,84.97,90.29,,4636320.0,53.057,89.0073,79.5806,88.8418,103.8501,177.2,1581,527,96.26,False
4439,2020-06-16,96.17,96.32,85.6,88.82,,7200975.0,51.5816,88.9899,80.4052,88.3767,103.7814,177.18,1582,528,99.48,False
4440,2020-06-17,88.32,89.07,86.69,87.05,,3873764.0,49.7712,88.805,81.0327,87.9363,103.6853,177.16,1583,529,103.52,False
4441,2020-06-18,85.4,88.23,85.11,86.72,,3146551.0,49.4305,88.6068,81.5728,87.5983,103.6108,177.14,1584,530,104.27,False
4442,2020-06-19,88.67,89.29,84.44,85.17,,4161662.0,47.7455,88.2798,81.9206,87.2343,103.5113,177.12,1585,531,107.96,False
4443,2020-06-22,84.26,84.59,80.2,81.77,,4876770.0,44.1833,87.6596,82.1693,86.8471,103.3831,177.1,1586,532,116.58,False
4444,2020-06-23,82.96,83.75,81.86,82.94,,4350956.0,45.68,87.2098,82.4678,86.4447,103.2603,177.08,1587,533,113.5,False
4445,2020-06-24,81.76,81.84,73.62,73.81,,8439062.0,37.269,85.9335,82.4822,85.9554,103.0763,177.06,1588,534,139.89,False
4446,2020-06-25,73.46,73.46,70.07,72.19,,7971663.0,36.0023,84.6246,82.5157,85.4265,102.8734,177.05,1589,535,145.26,False
4447,2020-06-26,71.12,72.04,67.43,67.76,,7082438.0,32.7282,83.0188,82.4521,84.8132,102.6608,177.03,1590,536,161.26,False
4448,2020-06-29,67.93,72.85,66.28,72.84,,7053208.0,39.5185,82.0492,82.3689,84.2547,102.4603,177.01,1591,537,143.01,False
4449,2020-06-30,72.2,73.47,70.78,73.1,,4590426.0,39.8599,81.1971,82.3925,83.6803,102.2592,176.99,1592,538,142.12,False
4450,2020-07-01,73.85,76.78,71.79,72.42,,5434047.0,39.2414,80.3608,82.459,83.1698,102.0589,176.97,1593,539,144.37,False
4451,2020-07-02,74.18,76.89,73.73,75.88,,6267562.0,43.9633,79.934,82.6021,82.6845,101.8887,176.95,1594,540,133.2,False
4452,2020-07-06,78.24,79.48,73.28,75.27,,5925020.0,43.3264,79.49,82.6149,82.1532,101.7205,176.93,1595,541,135.06,False
4453,2020-07-07,73.43,74.6,71.78,72.0,,3879789.0,39.9766,78.777,82.5513,81.5422,101.5428,176.91,1596,542,145.71,False
4454,2020-07-08,71.82,73.17,69.96,72.8,,4940544.0,41.1681,78.2076,82.3827,80.9703,101.3822,176.89,1597,543,142.98,False
4455,2020-07-09,72.61,72.63,67.41,69.81,,5923247.0,38.1011,77.4074,82.1662,80.3829,101.2097,176.87,1598,544,153.36,False
4456,2020-07-10,68.92,72.84,68.16,72.75,,4805553.0,42.6286,76.9637,81.8737,79.812,101.046,176.86,1599,545,143.11,False
4457,2020-07-13,74.98,83.4,71.73,79.76,,16235864.0,51.6861,77.2297,81.7901,79.2849,100.9093,176.84,1600,546,121.72,False
4458,2020-07-14,77.76,78.75,75.27,77.82,,5721433.0,49.3701,77.2862,81.7601,78.766,100.7662,176.82,1601,547,127.22,False
4459,2020-07-15,80.48,85.34,80.09,85.12,,7416373.0,57.1747,78.0327,81.8835,78.3725,100.6696,176.8,1602,548,107.71,False
4460,2020-07-16,82.88,84.47,81.99,83.02,,3918971.0,54.5691,78.5081,81.9803,78.0337,100.5603,176.78,1603,549,112.94,False
4461,2020-07-17,83.17,83.59,80.43,81.22,,2775979.0,52.3596,78.7662,82.0492,77.7282,100.4362,176.76,1604,550,117.63,False
4462,2020-07-20,80.84,81.41,78.19,78.48,,2913300.0,49.1124,78.739,82.0565,77.4261,100.2923,176.74,1605,551,125.2,False
4463,2020-07-21,79.62,80.93,77.46,77.72,,4057724.0,48.2121,78.6415,81.9043,77.1124,100.151,176.72,1606,552,127.38,False
4464,2020-07-22,77.07,77.48,73.96,74.68,,3964615.0,44.7154,78.2645,81.7754,76.7995,99.999,176.7,1607,553,136.61,False
4465,2020-07-23,74.41,74.53,72.0,72.52,,5158543.0,42.3598,77.7177,81.682,76.4655,99.8454,176.68,1608,554,143.63,False
4466,2020-07-24,71.53,72.04,70.27,72.04,,3446925.0,41.8312,77.1772,81.616,76.1806,99.7109,176.66,1609,555,145.22,False
4467,2020-07-27,71.28,72.18,68.72,69.37,,4832849.0,38.9274,76.434,81.4667,75.8374,99.5541,176.65,1610,556,154.65,False
4468,2020-07-28,69.3,73.57,69.16,72.0,,4769757.0,43.1173,76.0121,81.3817,75.6194,99.4025,176.63,1611,557,145.32,False
4469,2020-07-29,72.9,74.0,71.83,73.89,,3131451.0,45.9767,75.8097,81.2604,75.4355,99.228,176.61,1612,558,139.02,False
4470,2020-07-30,75.55,75.71,73.31,75.0,,4378524.0,47.6448,75.7323,81.1503,75.3814,99.0611,176.59,1613,559,135.45,False
4471,2020-07-31,74.57,74.82,70.17,71.08,,5524310.0,42.6385,75.2893,80.867,75.2073,98.8624,176.57,1614,560,148.41,False
4472,2020-08-03,70.43,72.31,69.01,71.69,,4449029.0,43.6297,74.9465,80.6688,75.1306,98.6718,176.55,1615,561,146.27,False
4473,2020-08-04,71.29,72.98,70.48,71.4,,3956050.0,43.2403,74.6082,80.5608,75.177,98.4786,176.53,1616,562,147.24,False
4474,2020-08-05,71.72,73.84,69.2,69.95,,7076174.0,41.2956,74.1648,80.2937,75.1649,98.2808,176.51,1617,563,152.34,False
4475,2020-08-06,69.59,75.65,69.45,75.14,,7673783.0,50.0088,74.2581,80.0904,75.3785,98.0928,176.49,1618,564,134.88,False
4476,2020-08-07,73.65,74.55,71.75,72.72,,4874768.0,46.5357,74.1116,79.9118,75.572,97.8983,176.47,1619,565,142.67,False
4477,2020-08-10,76.71,80.23,75.92,79.96,,9703765.0,56.301,74.6688,79.8764,75.9495,97.7393,176.46,1620,566,120.69,False
4478,2020-08-11,84.25,87.75,83.27,86.65,,11414370.0,63.0142,75.8094,79.9122,76.3588,97.6076,176.44,1621,567,103.62,False
4479,2020-08-12,87.82,87.83,81.82,84.2,,6418453.0,59.4198,76.6087,79.9455,76.6908,97.4457,176.42,1622,568,109.52,False
4480,2020-08-13,82.72,85.11,82.67,85.06,,3263371.0,60.2725,77.4132,79.8115,76.9764,97.2777,176.4,1623,569,107.38,False
4481,2020-08-14,83.64,84.49,82.58,83.4,,2697139.0,57.7347,77.9831,79.6073,77.1571,97.1148,176.38,1624,570,111.49,False
4482,2020-08-17,83.78,84.09,81.65,81.94,,2179989.0,55.5296,78.3604,79.2519,77.24,96.9277,176.36,1625,571,115.23,False
4483,2020-08-18,82.34,82.34,79.99,80.11,,2462278.0,52.7863,78.527,78.7186,77.3393,96.743,176.34,1626,572,120.12,False
4484,2020-08-19,81.08,82.23,79.45,79.75,,2549163.0,52.2364,78.6431,78.2966,77.5154,96.5475,176.32,1627,573,121.09,False
4485,2020-08-20,78.51,79.58,77.55,78.78,,2946964.0,50.729,78.6566,77.9306,77.7037,96.3302,176.3,1628,574,123.79,False
4486,2020-08-21,79.94,83.99,79.59,81.25,,4360847.0,54.3615,78.9034,77.7942,77.9255,96.1258,176.28,1629,575,116.96,False
4487,2020-08-24,82.1,85.23,79.83,85.17,,4485696.0,59.4875,79.5006,77.6858,78.2473,95.9605,176.27,1630,576,106.96,False
4488,2020-08-25,85.96,86.57,83.13,84.6,,2644229.0,58.4621,79.9866,77.5722,78.5764,95.7782,176.25,1631,577,108.33,False
4489,2020-08-26,84.29,84.43,82.73,83.22,,2393033.0,55.9379,80.2946,77.4601,78.9326,95.5842,176.23,1632,578,111.76,False
4490,2020-08-27,83.29,86.7,83.1,84.91,,4183126.0,58.303,80.7341,77.4173,79.225,95.4221,176.21,1633,579,107.53,False
4491,2020-08-28,86.16,91.47,85.09,89.84,,5852891.0,64.3325,81.6017,77.4797,79.5263,95.289,176.19,1634,580,96.12,False
4492,2020-08-31,88.94,89.11,85.82,85.82,,3368795.0,57.0863,82.0036,77.4927,79.7067,95.14,176.17,1635,581,105.28,False
4493,2020-09-01,85.46,87.0,83.82,84.67,,2676903.0,55.1764,82.2578,77.5508,79.86,94.9861,176.15,1636,582,108.04,False
4494,2020-09-02,84.66,88.02,84.46,87.67,,2435148.0,59.025,82.7729,77.6454,80.0566,94.8519,176.13,1637,583,100.9,False
4495,2020-09-03,87.52,90.19,84.2,85.73,,3208997.0,55.6985,83.0548,77.8838,80.183,94.6961,176.11,1638,584,105.42,False
4496,2020-09-04,86.66,88.31,83.0,86.09,,3249896.0,56.1844,83.3435,78.1618,80.3388,94.5417,176.1,1639,585,104.55,False
4497,2020-09-08,83.47,83.82,80.95,81.14,,4039226.0,48.211,83.1337,78.4293,80.4407,94.3756,176.08,1640,586,117.01,False
4498,2020-09-09,82.1,82.1,79.1,81.41,,3174317.0,48.6316,82.969,78.6006,80.4848,94.2069,176.06,1641,587,116.26,False
4499,2020-09-10,82.56,84.8,81.57,81.78,,3201766.0,49.2562,82.8556,78.7742,80.5833,94.0362,176.04,1642,588,115.26,False
4500,2020-09-11,83.04,83.32,79.37,80.58,,2198434.0,47.269,82.6389,78.9375,80.6982,93.8361,176.02,1643,589,118.44,False
