index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6125,2024-03-07,188.95,189.84,187.06,188.4,,2179226.0,53.6316,186.2047,186.2255,184.609,203.3555,248.33,214,212,31.81,False
6126,2024-03-08,188.21,191.3,188.03,190.39,,1968926.0,56.6468,186.6037,186.4695,184.6697,203.045,248.25,215,213,30.39,False
6127,2024-03-11,191.51,195.03,191.51,194.76,,2116593.0,62.403,187.3804,186.7906,184.7647,202.7585,248.18,216,214,27.43,False
6128,2024-03-12,194.49,195.3,191.22,192.26,,1957489.0,57.6869,187.8455,187.0582,184.845,202.4594,248.1,217,215,29.04,False
6129,2024-03-13,193.14,195.0,191.63,191.7,,2254288.0,56.6384,188.2122,187.2691,184.9155,202.1674,248.03,218,216,29.38,False
6130,2024-03-14,191.93,192.32,189.08,190.88,,2299615.0,55.0952,188.4666,187.3551,184.9741,201.8841,247.95,219,217,29.9,False
6131,2024-03-15,190.28,194.38,189.4,189.4,,12184826.0,52.2855,188.5552,187.4151,185.0241,201.5999,247.88,220,218,30.88,False
6132,2024-03-18,189.07,194.51,187.68,192.83,,2687962.0,57.6557,188.9624,187.5699,185.1252,201.3169,247.8,221,219,28.51,False
6133,2024-03-19,193.71,198.14,193.71,197.89,,2514569.0,64.0701,189.8127,187.8813,185.2664,201.0593,247.73,222,220,25.19,False
6134,2024-03-20,197.87,199.82,192.47,193.79,,2347536.0,56.5884,190.1915,188.0368,185.3262,200.7753,247.65,223,221,27.79,False
6135,2024-03-21,193.24,196.36,192.73,195.04,,2331360.0,58.1945,190.6536,188.1854,185.4509,200.5044,247.58,224,222,26.94,False
6136,2024-03-22,195.33,195.33,193.52,193.75,,1127392.0,55.8978,190.9486,188.3753,185.6103,200.2471,247.5,225,223,27.74,False
6137,2024-03-25,193.66,194.08,187.54,188.14,,1766175.0,47.1913,190.6815,188.438,185.6957,199.9719,247.43,226,224,31.51,False
6138,2024-03-26,187.31,188.67,185.06,186.81,,2396827.0,45.3845,190.313,188.4696,185.7545,199.6807,247.35,227,225,32.41,False
6139,2024-03-27,187.83,190.34,187.81,189.56,,1446089.0,49.6722,190.2416,188.539,185.8359,199.4,247.28,228,226,30.45,False
6140,2024-03-28,190.83,192.56,190.11,190.34,,1585082.0,50.8406,190.2505,188.6236,185.9087,199.1261,247.2,229,227,29.87,False
6141,2024-04-01,192.37,194.68,190.48,194.03,,1564500.0,56.081,190.61,188.7833,186.0335,198.8585,247.13,230,228,27.37,False
6142,2024-04-02,195.35,196.91,193.53,196.26,,1991491.0,58.9322,191.1478,189.0073,186.1837,198.5883,247.05,231,229,25.88,False
6143,2024-04-03,195.72,196.01,190.62,190.7,,2094011.0,50.1904,191.1049,189.1629,186.28,198.2891,246.98,232,230,29.51,False
